x y iters solved
3.1003671067488985 -5.455000000000001 57 True
3.1405926535897932 -5.455000000000001 33 True
1.5717963267948964 -5.556000000000001 -1 False
1.6120218736357912 -5.556000000000001 -1 False
1.652247420476686 -5.556000000000001 -1 False
1.692472967317581 -5.556000000000001 -1 False
1.7326985141584756 -5.556000000000001 -1 False
1.7729240609993704 -5.556000000000001 -1 False
1.8131496078402651 -5.556000000000001 -1 False
1.85337515468116 -5.556000000000001 -1 False
1.8936007015220548 -5.556000000000001 -1 False
1.9338262483629496 -5.556000000000001 -1 False
1.9740517952038443 -5.556000000000001 205 True
2.014277342044739 -5.556000000000001 95 True
2.054502888885634 -5.556000000000001 104 True
2.0947284357265286 -5.556000000000001 65 True
2.1349539825674233 -5.556000000000001 77 True
2.1751795294083185 -5.556000000000001 77 True
2.2154050762492132 -5.556000000000001 66 True
2.255630623090108 -5.556000000000001 82 True
2.2958561699310027 -5.556000000000001 85 True
2.3360817167718975 -5.556000000000001 80 True
2.376307263612792 -5.556000000000001 110 True
2.416532810453687 -5.556000000000001 87 True
2.456758357294582 -5.556000000000001 60 True
2.496983904135477 -5.556000000000001 82 True
2.5372094509763716 -5.556000000000001 178 True
2.5774349978172664 -5.556000000000001 87 True
2.617660544658161 -5.556000000000001 72 True
2.657886091499056 -5.556000000000001 84 True
2.6981116383399506 -5.556000000000001 85 True
2.7383371851808453 -5.556000000000001 97 True
2.77856273202174 -5.556000000000001 80 True
2.818788278862635 -5.556000000000001 92 True
2.8590138257035296 -5.556000000000001 93 True
2.8992393725444243 -5.556000000000001 85 True
2.939464919385319 -5.556000000000001 93 True
2.9796904662262143 -5.556000000000001 87 True
3.019916013067109 -5.556000000000001 113 True
3.0601415599080037 -5.556000000000001 66 True
3.1003671067488985 -5.556000000000001 60 True
3.1405926535897932 -5.556000000000001 45 True
1.5717963267948964 -5.657000000000001 -1 False
1.6120218736357912 -5.657000000000001 -1 False
1.652247420476686 -5.657000000000001 -1 False
1.692472967317581 -5.657000000000001 -1 False
1.7326985141584756 -5.657000000000001 -1 False
1.7729240609993704 -5.657000000000001 -1 False
1.8131496078402651 -5.657000000000001 -1 False
1.85337515468116 -5.657000000000001 -1 False
1.8936007015220548 -5.657000000000001 -1 False
1.9338262483629496 -5.657000000000001 -1 False
1.9740517952038443 -5.657000000000001 70 True
2.014277342044739 -5.657000000000001 67 True
2.054502888885634 -5.657000000000001 94 True
2.0947284357265286 -5.657000000000001 72 True
2.1349539825674233 -5.657000000000001 101 True
2.1751795294083185 -5.657000000000001 80 True
2.2154050762492132 -5.657000000000001 67 True
2.255630623090108 -5.657000000000001 87 True
2.2958561699310027 -5.657000000000001 68 True
2.3360817167718975 -5.657000000000001 91 True
2.376307263612792 -5.657000000000001 82 True
2.416532810453687 -5.657000000000001 74 True
2.456758357294582 -5.657000000000001 110 True
2.496983904135477 -5.657000000000001 83 True
2.5372094509763716 -5.657000000000001 74 True
2.5774349978172664 -5.657000000000001 82 True
2.617660544658161 -5.657000000000001 93 True
2.657886091499056 -5.657000000000001 73 True
2.6981116383399506 -5.657000000000001 99 True
2.7383371851808453 -5.657000000000001 88 True
2.77856273202174 -5.657000000000001 86 True
2.818788278862635 -5.657000000000001 93 True
2.8590138257035296 -5.657000000000001 89 True
2.8992393725444243 -5.657000000000001 81 True
2.939464919385319 -5.657000000000001 97 True
2.9796904662262143 -5.657000000000001 84 True
3.019916013067109 -5.657000000000001 102 True
3.0601415599080037 -5.657000000000001 73 True
3.1003671067488985 -5.657000000000001 81 True
3.1405926535897932 -5.657000000000001 178 True
1.5717963267948964 -5.758000000000001 -1 False
1.6120218736357912 -5.758000000000001 -1 False
1.652247420476686 -5.758000000000001 -1 False
1.692472967317581 -5.758000000000001 -1 False
1.7326985141584756 -5.758000000000001 -1 False
1.7729240609993704 -5.758000000000001 -1 False
1.8131496078402651 -5.758000000000001 -1 False
1.85337515468116 -5.758000000000001 -1 False
1.8936007015220548 -5.758000000000001 -1 False
1.9338262483629496 -5.758000000000001 -1 False
1.9740517952038443 -5.758000000000001 -1 False
2.014277342044739 -5.758000000000001 353 True
2.054502888885634 -5.758000000000001 86 True
2.0947284357265286 -5.758000000000001 68 True
2.1349539825674233 -5.758000000000001 75 True
2.1751795294083185 -5.758000000000001 71 True
2.2154050762492132 -5.758000000000001 113 True
2.255630623090108 -5.758000000000001 92 True
2.2958561699310027 -5.758000000000001 86 True
2.3360817167718975 -5.758000000000001 79 True
2.376307263612792 -5.758000000000001 76 True
2.416532810453687 -5.758000000000001 92 True
2.456758357294582 -5.758000000000001 78 True
2.496983904135477 -5.758000000000001 75 True
2.5372094509763716 -5.758000000000001 89 True
2.5774349978172664 -5.758000000000001 86 True
2.617660544658161 -5.758000000000001 84 True
2.657886091499056 -5.758000000000001 96 True
2.6981116383399506 -5.758000000000001 85 True
2.7383371851808453 -5.758000000000001 86 True
2.77856273202174 -5.758000000000001 94 True
2.818788278862635 -5.758000000000001 97 True
2.8590138257035296 -5.758000000000001 88 True
2.8992393725444243 -5.758000000000001 76 True
2.939464919385319 -5.758000000000001 78 True
2.9796904662262143 -5.758000000000001 49 True
3.019916013067109 -5.758000000000001 89 True
3.0601415599080037 -5.758000000000001 70 True
3.1003671067488985 -5.758000000000001 47 True
3.1405926535897932 -5.758000000000001 89 True
1.5717963267948964 -5.859000000000001 -1 False
1.6120218736357912 -5.859000000000001 -1 False
1.652247420476686 -5.859000000000001 -1 False
1.692472967317581 -5.859000000000001 -1 False
1.7326985141584756 -5.859000000000001 -1 False
1.7729240609993704 -5.859000000000001 -1 False
1.8131496078402651 -5.859000000000001 -1 False
1.85337515468116 -5.859000000000001 -1 False
1.8936007015220548 -5.859000000000001 -1 False
1.9338262483629496 -5.859000000000001 -1 False
1.9740517952038443 -5.859000000000001 -1 False
2.014277342044739 -5.859000000000001 202 True
2.054502888885634 -5.859000000000001 225 True
2.0947284357265286 -5.859000000000001 -1 False
2.1349539825674233 -5.859000000000001 85 True
2.1751795294083185 -5.859000000000001 74 True
2.2154050762492132 -5.859000000000001 80 True
2.255630623090108 -5.859000000000001 76 True
2.2958561699310027 -5.859000000000001 74 True
2.3360817167718975 -5.859000000000001 87 True
2.376307263612792 -5.859000000000001 81 True
2.416532810453687 -5.859000000000001 85 True
2.456758357294582 -5.859000000000001 82 True
2.496983904135477 -5.859000000000001 99 True
2.5372094509763716 -5.859000000000001 73 True
2.5774349978172664 -5.859000000000001 68 True
2.617660544658161 -5.859000000000001 71 True
2.657886091499056 -5.859000000000001 86 True
2.6981116383399506 -5.859000000000001 86 True
2.7383371851808453 -5.859000000000001 90 True
2.77856273202174 -5.859000000000001 95 True
2.818788278862635 -5.859000000000001 84 True
2.8590138257035296 -5.859000000000001 97 True
2.8992393725444243 -5.859000000000001 88 True
2.939464919385319 -5.859000000000001 70 True
2.9796904662262143 -5.859000000000001 75 True
3.019916013067109 -5.859000000000001 85 True
3.0601415599080037 -5.859000000000001 57 True
3.1003671067488985 -5.859000000000001 60 True
3.1405926535897932 -5.859000000000001 70 True
1.5717963267948964 -5.960000000000001 -1 False
1.6120218736357912 -5.960000000000001 -1 False
1.652247420476686 -5.960000000000001 -1 False
1.692472967317581 -5.960000000000001 -1 False
1.7326985141584756 -5.960000000000001 -1 False
1.7729240609993704 -5.960000000000001 -1 False
1.8131496078402651 -5.960000000000001 -1 False
1.85337515468116 -5.960000000000001 -1 False
1.8936007015220548 -5.960000000000001 -1 False
1.9338262483629496 -5.960000000000001 -1 False
1.9740517952038443 -5.960000000000001 -1 False
2.014277342044739 -5.960000000000001 358 True
2.054502888885634 -5.960000000000001 70 True
2.0947284357265286 -5.960000000000001 64 True
2.1349539825674233 -5.960000000000001 62 True
2.1751795294083185 -5.960000000000001 -1 False
2.2154050762492132 -5.960000000000001 89 True
2.255630623090108 -5.960000000000001 74 True
2.2958561699310027 -5.960000000000001 75 True
2.3360817167718975 -5.960000000000001 77 True
2.376307263612792 -5.960000000000001 69 True
2.416532810453687 -5.960000000000001 88 True
2.456758357294582 -5.960000000000001 87 True
2.496983904135477 -5.960000000000001 78 True
2.5372094509763716 -5.960000000000001 75 True
2.5774349978172664 -5.960000000000001 84 True
2.617660544658161 -5.960000000000001 84 True
2.657886091499056 -5.960000000000001 92 True
2.6981116383399506 -5.960000000000001 100 True
2.7383371851808453 -5.960000000000001 79 True
2.77856273202174 -5.960000000000001 83 True
2.818788278862635 -5.960000000000001 105 True
2.8590138257035296 -5.960000000000001 89 True
2.8992393725444243 -5.960000000000001 80 True
2.939464919385319 -5.960000000000001 80 True
2.9796904662262143 -5.960000000000001 94 True
3.019916013067109 -5.960000000000001 65 True
3.0601415599080037 -5.960000000000001 102 True
3.1003671067488985 -5.960000000000001 80 True
3.1405926535897932 -5.960000000000001 120 True
1.5717963267948964 -6.061000000000001 -1 False
1.6120218736357912 -6.061000000000001 -1 False
1.652247420476686 -6.061000000000001 -1 False
1.692472967317581 -6.061000000000001 -1 False
1.7326985141584756 -6.061000000000001 -1 False
1.7729240609993704 -6.061000000000001 -1 False
1.8131496078402651 -6.061000000000001 -1 False
1.85337515468116 -6.061000000000001 -1 False
1.8936007015220548 -6.061000000000001 -1 False
1.9338262483629496 -6.061000000000001 -1 False
1.9740517952038443 -6.061000000000001 -1 False
2.014277342044739 -6.061000000000001 -1 False
2.054502888885634 -6.061000000000001 -1 False
2.0947284357265286 -6.061000000000001 78 True
2.1349539825674233 -6.061000000000001 66 True
2.1751795294083185 -6.061000000000001 71 True
2.2154050762492132 -6.061000000000001 66 True
2.255630623090108 -6.061000000000001 -1 False
2.2958561699310027 -6.061000000000001 100 True
2.3360817167718975 -6.061000000000001 84 True
2.376307263612792 -6.061000000000001 82 True
2.416532810453687 -6.061000000000001 78 True
2.456758357294582 -6.061000000000001 74 True
2.496983904135477 -6.061000000000001 99 True
2.5372094509763716 -6.061000000000001 72 True
2.5774349978172664 -6.061000000000001 83 True
2.617660544658161 -6.061000000000001 96 True
2.657886091499056 -6.061000000000001 91 True
2.6981116383399506 -6.061000000000001 80 True
2.7383371851808453 -6.061000000000001 179 True
2.77856273202174 -6.061000000000001 86 True
2.818788278862635 -6.061000000000001 87 True
2.8590138257035296 -6.061000000000001 89 True
2.8992393725444243 -6.061000000000001 92 True
2.939464919385319 -6.061000000000001 106 True
2.9796904662262143 -6.061000000000001 85 True
3.019916013067109 -6.061000000000001 99 True
3.0601415599080037 -6.061000000000001 77 True
3.1003671067488985 -6.061000000000001 85 True
3.1405926535897932 -6.061000000000001 94 True
1.5717963267948964 -6.162000000000001 -1 False
1.6120218736357912 -6.162000000000001 -1 False
1.652247420476686 -6.162000000000001 -1 False
1.692472967317581 -6.162000000000001 -1 False
1.7326985141584756 -6.162000000000001 -1 False
1.7729240609993704 -6.162000000000001 -1 False
1.8131496078402651 -6.162000000000001 -1 False
1.85337515468116 -6.162000000000001 -1 False
1.8936007015220548 -6.162000000000001 -1 False
1.9338262483629496 -6.162000000000001 -1 False
1.9740517952038443 -6.162000000000001 -1 False
2.014277342044739 -6.162000000000001 -1 False
2.054502888885634 -6.162000000000001 -1 False
2.0947284357265286 -6.162000000000001 -1 False
2.1349539825674233 -6.162000000000001 -1 False
2.1751795294083185 -6.162000000000001 86 True
2.2154050762492132 -6.162000000000001 71 True
2.255630623090108 -6.162000000000001 75 True
2.2958561699310027 -6.162000000000001 84 True
2.3360817167718975 -6.162000000000001 85 True
2.376307263612792 -6.162000000000001 107 True
2.416532810453687 -6.162000000000001 88 True
2.456758357294582 -6.162000000000001 81 True
2.496983904135477 -6.162000000000001 79 True
2.5372094509763716 -6.162000000000001 104 True
2.5774349978172664 -6.162000000000001 97 True
2.617660544658161 -6.162000000000001 78 True
2.657886091499056 -6.162000000000001 74 True
2.6981116383399506 -6.162000000000001 131 True
2.7383371851808453 -6.162000000000001 93 True
2.77856273202174 -6.162000000000001 85 True
2.818788278862635 -6.162000000000001 69 True
2.8590138257035296 -6.162000000000001 104 True
2.8992393725444243 -6.162000000000001 92 True
2.939464919385319 -6.162000000000001 88 True
2.9796904662262143 -6.162000000000001 74 True
3.019916013067109 -6.162000000000001 87 True
3.0601415599080037 -6.162000000000001 75 True
3.1003671067488985 -6.162000000000001 95 True
3.1405926535897932 -6.162000000000001 94 True
1.5717963267948964 -6.263000000000001 -1 False
1.6120218736357912 -6.263000000000001 -1 False
1.652247420476686 -6.263000000000001 -1 False
1.692472967317581 -6.263000000000001 -1 False
1.7326985141584756 -6.263000000000001 -1 False
1.7729240609993704 -6.263000000000001 -1 False
1.8131496078402651 -6.263000000000001 -1 False
1.85337515468116 -6.263000000000001 -1 False
1.8936007015220548 -6.263000000000001 -1 False
1.9338262483629496 -6.263000000000001 -1 False
1.9740517952038443 -6.263000000000001 -1 False
2.014277342044739 -6.263000000000001 -1 False
2.054502888885634 -6.263000000000001 557 True
2.0947284357265286 -6.263000000000001 207 True
2.1349539825674233 -6.263000000000001 70 True
2.1751795294083185 -6.263000000000001 132 True
2.2154050762492132 -6.263000000000001 -1 False
2.255630623090108 -6.263000000000001 93 True
2.2958561699310027 -6.263000000000001 78 True
2.3360817167718975 -6.263000000000001 74 True
2.376307263612792 -6.263000000000001 74 True
2.416532810453687 -6.263000000000001 79 True
2.456758357294582 -6.263000000000001 94 True
2.496983904135477 -6.263000000000001 90 True
2.5372094509763716 -6.263000000000001 79 True
2.5774349978172664 -6.263000000000001 81 True
2.617660544658161 -6.263000000000001 107 True
2.657886091499056 -6.263000000000001 81 True
2.6981116383399506 -6.263000000000001 78 True
2.7383371851808453 -6.263000000000001 87 True
2.77856273202174 -6.263000000000001 98 True
2.818788278862635 -6.263000000000001 81 True
2.8590138257035296 -6.263000000000001 89 True
2.8992393725444243 -6.263000000000001 67 True
2.939464919385319 -6.263000000000001 101 True
2.9796904662262143 -6.263000000000001 86 True
3.019916013067109 -6.263000000000001 88 True
3.0601415599080037 -6.263000000000001 87 True
3.1003671067488985 -6.263000000000001 83 True
3.1405926535897932 -6.263000000000001 73 True
1.5717963267948964 -6.364000000000001 -1 False
1.6120218736357912 -6.364000000000001 -1 False
1.652247420476686 -6.364000000000001 -1 False
1.692472967317581 -6.364000000000001 -1 False
1.7326985141584756 -6.364000000000001 -1 False
1.7729240609993704 -6.364000000000001 -1 False
1.8131496078402651 -6.364000000000001 -1 False
1.85337515468116 -6.364000000000001 -1 False
1.8936007015220548 -6.364000000000001 -1 False
1.9338262483629496 -6.364000000000001 -1 False
1.9740517952038443 -6.364000000000001 -1 False
2.014277342044739 -6.364000000000001 -1 False
2.054502888885634 -6.364000000000001 -1 False
2.0947284357265286 -6.364000000000001 217 True
2.1349539825674233 -6.364000000000001 79 True
2.1751795294083185 -6.364000000000001 70 True
2.2154050762492132 -6.364000000000001 66 True
2.255630623090108 -6.364000000000001 62 True
2.2958561699310027 -6.364000000000001 -1 False
2.3360817167718975 -6.364000000000001 87 True
2.376307263612792 -6.364000000000001 80 True
2.416532810453687 -6.364000000000001 101 True
2.456758357294582 -6.364000000000001 96 True
2.496983904135477 -6.364000000000001 75 True
2.5372094509763716 -6.364000000000001 107 True
2.5774349978172664 -6.364000000000001 86 True
2.617660544658161 -6.364000000000001 73 True
2.657886091499056 -6.364000000000001 86 True
2.6981116383399506 -6.364000000000001 104 True
2.7383371851808453 -6.364000000000001 97 True
2.77856273202174 -6.364000000000001 77 True
2.818788278862635 -6.364000000000001 84 True
2.8590138257035296 -6.364000000000001 90 True
2.8992393725444243 -6.364000000000001 95 True
2.939464919385319 -6.364000000000001 90 True
2.9796904662262143 -6.364000000000001 83 True
3.019916013067109 -6.364000000000001 104 True
3.0601415599080037 -6.364000000000001 81 True
3.1003671067488985 -6.364000000000001 131 True
3.1405926535897932 -6.364000000000001 86 True
1.5717963267948964 -6.465000000000001 -1 False
1.6120218736357912 -6.465000000000001 -1 False
1.652247420476686 -6.465000000000001 -1 False
1.692472967317581 -6.465000000000001 -1 False
1.7326985141584756 -6.465000000000001 -1 False
1.7729240609993704 -6.465000000000001 -1 False
1.8131496078402651 -6.465000000000001 -1 False
1.85337515468116 -6.465000000000001 -1 False
1.8936007015220548 -6.465000000000001 -1 False
1.9338262483629496 -6.465000000000001 -1 False
1.9740517952038443 -6.465000000000001 -1 False
2.014277342044739 -6.465000000000001 -1 False
2.054502888885634 -6.465000000000001 -1 False
2.0947284357265286 -6.465000000000001 -1 False
2.1349539825674233 -6.465000000000001 259 True
2.1751795294083185 -6.465000000000001 73 True
2.2154050762492132 -6.465000000000001 75 True
2.255630623090108 -6.465000000000001 67 True
2.2958561699310027 -6.465000000000001 70 True
2.3360817167718975 -6.465000000000001 62 True
2.376307263612792 -6.465000000000001 79 True
2.416532810453687 -6.465000000000001 110 True
2.456758357294582 -6.465000000000001 98 True
2.496983904135477 -6.465000000000001 79 True
2.5372094509763716 -6.465000000000001 85 True
2.5774349978172664 -6.465000000000001 74 True
2.617660544658161 -6.465000000000001 101 True
2.657886091499056 -6.465000000000001 92 True
2.6981116383399506 -6.465000000000001 87 True
2.7383371851808453 -6.465000000000001 74 True
2.77856273202174 -6.465000000000001 104 True
2.818788278862635 -6.465000000000001 87 True
2.8590138257035296 -6.465000000000001 81 True
2.8992393725444243 -6.465000000000001 73 True
2.939464919385319 -6.465000000000001 97 True
2.9796904662262143 -6.465000000000001 105 True
3.019916013067109 -6.465000000000001 86 True
3.0601415599080037 -6.465000000000001 93 True
3.1003671067488985 -6.465000000000001 98 True
3.1405926535897932 -6.465000000000001 90 True
1.5717963267948964 -6.566000000000001 -1 False
1.6120218736357912 -6.566000000000001 -1 False
1.652247420476686 -6.566000000000001 -1 False
1.692472967317581 -6.566000000000001 -1 False
1.7326985141584756 -6.566000000000001 -1 False
1.7729240609993704 -6.566000000000001 -1 False
1.8131496078402651 -6.566000000000001 -1 False
1.85337515468116 -6.566000000000001 -1 False
1.8936007015220548 -6.566000000000001 -1 False
1.9338262483629496 -6.566000000000001 -1 False
1.9740517952038443 -6.566000000000001 -1 False
2.014277342044739 -6.566000000000001 -1 False
2.054502888885634 -6.566000000000001 -1 False
2.0947284357265286 -6.566000000000001 -1 False
2.1349539825674233 -6.566000000000001 117 True
2.1751795294083185 -6.566000000000001 134 True
2.2154050762492132 -6.566000000000001 128 True
2.255630623090108 -6.566000000000001 150 True
2.2958561699310027 -6.566000000000001 88 True
2.3360817167718975 -6.566000000000001 74 True
2.376307263612792 -6.566000000000001 90 True
2.416532810453687 -6.566000000000001 78 True
2.456758357294582 -6.566000000000001 83 True
2.496983904135477 -6.566000000000001 102 True
2.5372094509763716 -6.566000000000001 89 True
2.5774349978172664 -6.566000000000001 81 True
2.617660544658161 -6.566000000000001 81 True
2.657886091499056 -6.566000000000001 77 True
2.6981116383399506 -6.566000000000001 105 True
2.7383371851808453 -6.566000000000001 103 True
2.77856273202174 -6.566000000000001 78 True
2.818788278862635 -6.566000000000001 84 True
2.8590138257035296 -6.566000000000001 101 True
2.8992393725444243 -6.566000000000001 87 True
2.939464919385319 -6.566000000000001 86 True
2.9796904662262143 -6.566000000000001 78 True
3.019916013067109 -6.566000000000001 96 True
3.0601415599080037 -6.566000000000001 83 True
3.1003671067488985 -6.566000000000001 88 True
3.1405926535897932 -6.566000000000001 85 True
1.5717963267948964 -6.667000000000001 -1 False
1.6120218736357912 -6.667000000000001 -1 False
1.652247420476686 -6.667000000000001 -1 False
1.692472967317581 -6.667000000000001 -1 False
1.7326985141584756 -6.667000000000001 -1 False
1.7729240609993704 -6.667000000000001 -1 False
1.8131496078402651 -6.667000000000001 -1 False
1.85337515468116 -6.667000000000001 -1 False
1.8936007015220548 -6.667000000000001 -1 False
1.9338262483629496 -6.667000000000001 -1 False
1.9740517952038443 -6.667000000000001 -1 False
2.014277342044739 -6.667000000000001 -1 False
2.054502888885634 -6.667000000000001 -1 False
2.0947284357265286 -6.667000000000001 -1 False
2.1349539825674233 -6.667000000000001 280 True
2.1751795294083185 -6.667000000000001 164 True
2.2154050762492132 -6.667000000000001 85 True
2.255630623090108 -6.667000000000001 59 True
2.2958561699310027 -6.667000000000001 -1 False
2.3360817167718975 -6.667000000000001 -1 False
2.376307263612792 -6.667000000000001 93 True
2.416532810453687 -6.667000000000001 95 True
2.456758357294582 -6.667000000000001 82 True
2.496983904135477 -6.667000000000001 98 True
2.5372094509763716 -6.667000000000001 73 True
2.5774349978172664 -6.667000000000001 98 True
2.617660544658161 -6.667000000000001 101 True
2.657886091499056 -6.667000000000001 79 True
2.6981116383399506 -6.667000000000001 81 True
2.7383371851808453 -6.667000000000001 79 True
2.77856273202174 -6.667000000000001 96 True
2.818788278862635 -6.667000000000001 89 True
2.8590138257035296 -6.667000000000001 82 True
2.8992393725444243 -6.667000000000001 93 True
2.939464919385319 -6.667000000000001 91 True
2.9796904662262143 -6.667000000000001 90 True
3.019916013067109 -6.667000000000001 94 True
3.0601415599080037 -6.667000000000001 85 True
3.1003671067488985 -6.667000000000001 81 True
3.1405926535897932 -6.667000000000001 108 True
1.5717963267948964 -6.768000000000001 -1 False
1.6120218736357912 -6.768000000000001 -1 False
1.652247420476686 -6.768000000000001 -1 False
1.692472967317581 -6.768000000000001 -1 False
1.7326985141584756 -6.768000000000001 -1 False
1.7729240609993704 -6.768000000000001 -1 False
1.8131496078402651 -6.768000000000001 -1 False
1.85337515468116 -6.768000000000001 -1 False
1.8936007015220548 -6.768000000000001 -1 False
1.9338262483629496 -6.768000000000001 -1 False
1.9740517952038443 -6.768000000000001 -1 False
2.014277342044739 -6.768000000000001 -1 False
2.054502888885634 -6.768000000000001 -1 False
2.0947284357265286 -6.768000000000001 -1 False
2.1349539825674233 -6.768000000000001 -1 False
2.1751795294083185 -6.768000000000001 117 True
2.2154050762492132 -6.768000000000001 81 True
2.255630623090108 -6.768000000000001 92 True
2.2958561699310027 -6.768000000000001 70 True
2.3360817167718975 -6.768000000000001 61 True
2.376307263612792 -6.768000000000001 -1 False
2.416532810453687 -6.768000000000001 -1 False
2.456758357294582 -6.768000000000001 118 True
2.496983904135477 -6.768000000000001 84 True
2.5372094509763716 -6.768000000000001 102 True
2.5774349978172664 -6.768000000000001 85 True
2.617660544658161 -6.768000000000001 82 True
2.657886091499056 -6.768000000000001 110 True
2.6981116383399506 -6.768000000000001 96 True
2.7383371851808453 -6.768000000000001 83 True
2.77856273202174 -6.768000000000001 77 True
2.818788278862635 -6.768000000000001 83 True
2.8590138257035296 -6.768000000000001 105 True
2.8992393725444243 -6.768000000000001 91 True
2.939464919385319 -6.768000000000001 83 True
2.9796904662262143 -6.768000000000001 80 True
3.019916013067109 -6.768000000000001 98 True
3.0601415599080037 -6.768000000000001 90 True
3.1003671067488985 -6.768000000000001 84 True
3.1405926535897932 -6.768000000000001 85 True
1.5717963267948964 -6.869000000000001 -1 False
1.6120218736357912 -6.869000000000001 -1 False
1.652247420476686 -6.869000000000001 -1 False
1.692472967317581 -6.869000000000001 -1 False
1.7326985141584756 -6.869000000000001 -1 False
1.7729240609993704 -6.869000000000001 -1 False
1.8131496078402651 -6.869000000000001 -1 False
1.85337515468116 -6.869000000000001 -1 False
1.8936007015220548 -6.869000000000001 -1 False
1.9338262483629496 -6.869000000000001 -1 False
1.9740517952038443 -6.869000000000001 -1 False
2.014277342044739 -6.869000000000001 -1 False
2.054502888885634 -6.869000000000001 -1 False
2.0947284357265286 -6.869000000000001 -1 False
2.1349539825674233 -6.869000000000001 -1 False
2.1751795294083185 -6.869000000000001 -1 False
2.2154050762492132 -6.869000000000001 171 True
2.255630623090108 -6.869000000000001 270 True
2.2958561699310027 -6.869000000000001 78 True
2.3360817167718975 -6.869000000000001 65 True
2.376307263612792 -6.869000000000001 76 True
2.416532810453687 -6.869000000000001 78 True
2.456758357294582 -6.869000000000001 69 True
2.496983904135477 -6.869000000000001 134 True
2.5372094509763716 -6.869000000000001 119 True
2.5774349978172664 -6.869000000000001 80 True
2.617660544658161 -6.869000000000001 88 True
2.657886091499056 -6.869000000000001 84 True
2.6981116383399506 -6.869000000000001 85 True
2.7383371851808453 -6.869000000000001 111 True
2.77856273202174 -6.869000000000001 92 True
2.818788278862635 -6.869000000000001 81 True
2.8590138257035296 -6.869000000000001 94 True
2.8992393725444243 -6.869000000000001 86 True
2.939464919385319 -6.869000000000001 88 True
2.9796904662262143 -6.869000000000001 92 True
3.019916013067109 -6.869000000000001 80 True
3.0601415599080037 -6.869000000000001 89 True
3.1003671067488985 -6.869000000000001 94 True
3.1405926535897932 -6.869000000000001 88 True
1.5717963267948964 -6.970000000000001 -1 False
1.6120218736357912 -6.970000000000001 -1 False
1.652247420476686 -6.970000000000001 -1 False
1.692472967317581 -6.970000000000001 -1 False
1.7326985141584756 -6.970000000000001 -1 False
1.7729240609993704 -6.970000000000001 -1 False
1.8131496078402651 -6.970000000000001 -1 False
1.85337515468116 -6.970000000000001 -1 False
1.8936007015220548 -6.970000000000001 -1 False
1.9338262483629496 -6.970000000000001 -1 False
1.9740517952038443 -6.970000000000001 -1 False
2.014277342044739 -6.970000000000001 -1 False
2.054502888885634 -6.970000000000001 -1 False
2.0947284357265286 -6.970000000000001 -1 False
2.1349539825674233 -6.970000000000001 -1 False
2.1751795294083185 -6.970000000000001 -1 False
2.2154050762492132 -6.970000000000001 -1 False
2.255630623090108 -6.970000000000001 247 True
2.2958561699310027 -6.970000000000001 -1 False
2.3360817167718975 -6.970000000000001 138 True
2.376307263612792 -6.970000000000001 85 True
2.416532810453687 -6.970000000000001 73 True
2.456758357294582 -6.970000000000001 82 True
2.496983904135477 -6.970000000000001 79 True
2.5372094509763716 -6.970000000000001 85 True
2.5774349978172664 -6.970000000000001 87 True
2.617660544658161 -6.970000000000001 94 True
2.657886091499056 -6.970000000000001 103 True
2.6981116383399506 -6.970000000000001 86 True
2.7383371851808453 -6.970000000000001 86 True
2.77856273202174 -6.970000000000001 81 True
2.818788278862635 -6.970000000000001 96 True
2.8590138257035296 -6.970000000000001 80 True
2.8992393725444243 -6.970000000000001 118 True
2.939464919385319 -6.970000000000001 95 True
2.9796904662262143 -6.970000000000001 85 True
3.019916013067109 -6.970000000000001 94 True
3.0601415599080037 -6.970000000000001 89 True
3.1003671067488985 -6.970000000000001 84 True
3.1405926535897932 -6.970000000000001 104 True
1.5717963267948964 -7.071000000000001 -1 False
1.6120218736357912 -7.071000000000001 -1 False
1.652247420476686 -7.071000000000001 -1 False
1.692472967317581 -7.071000000000001 -1 False
1.7326985141584756 -7.071000000000001 -1 False
1.7729240609993704 -7.071000000000001 -1 False
1.8131496078402651 -7.071000000000001 -1 False
1.85337515468116 -7.071000000000001 -1 False
1.8936007015220548 -7.071000000000001 -1 False
1.9338262483629496 -7.071000000000001 -1 False
1.9740517952038443 -7.071000000000001 -1 False
2.014277342044739 -7.071000000000001 -1 False
2.054502888885634 -7.071000000000001 -1 False
2.0947284357265286 -7.071000000000001 -1 False
2.1349539825674233 -7.071000000000001 -1 False
2.1751795294083185 -7.071000000000001 -1 False
2.2154050762492132 -7.071000000000001 210 True
2.255630623090108 -7.071000000000001 76 True
2.2958561699310027 -7.071000000000001 95 True
2.3360817167718975 -7.071000000000001 -1 False
2.376307263612792 -7.071000000000001 -1 False
2.416532810453687 -7.071000000000001 123 True
2.456758357294582 -7.071000000000001 101 True
2.496983904135477 -7.071000000000001 81 True
2.5372094509763716 -7.071000000000001 96 True
2.5774349978172664 -7.071000000000001 88 True
2.617660544658161 -7.071000000000001 89 True
2.657886091499056 -7.071000000000001 78 True
2.6981116383399506 -7.071000000000001 107 True
2.7383371851808453 -7.071000000000001 96 True
2.77856273202174 -7.071000000000001 84 True
2.818788278862635 -7.071000000000001 85 True
2.8590138257035296 -7.071000000000001 84 True
2.8992393725444243 -7.071000000000001 102 True
2.939464919385319 -7.071000000000001 94 True
