x y iters solved
0.40325546840894794 3.922553636839351 29 True
0.44348101524984274 3.922553636839351 28 True
0.4837065620907375 3.922553636839351 27 True
0.5239321089316323 3.922553636839351 27 True
0.5641576557725271 3.922553636839351 29 True
0.6043832026134219 3.922553636839351 28 True
0.6446087494543167 3.922553636839351 28 True
0.6848342962952114 3.922553636839351 28 True
0.7250598431361063 3.922553636839351 29 True
0.765285389977001 3.922553636839351 30 True
0.8055109368178959 3.922553636839351 28 True
0.8457364836587906 3.922553636839351 28 True
0.8859620304996855 3.922553636839351 29 True
0.9261875773405802 3.922553636839351 28 True
0.966413124181475 3.922553636839351 28 True
1.0066386710223696 3.922553636839351 27 True
1.0468642178632646 3.922553636839351 28 True
1.0870897647041593 3.922553636839351 30 True
1.127315311545054 3.922553636839351 31 True
1.1675408583859488 3.922553636839351 33 True
1.2077664052268438 3.922553636839351 36 True
1.2479919520677385 3.922553636839351 36 True
1.2882174989086332 3.922553636839351 36 True
1.328443045749528 3.922553636839351 39 True
1.3686685925904227 3.922553636839351 43 True
1.4088941394313177 3.922553636839351 52 True
1.4491196862722124 3.922553636839351 56 True
1.4893452331131072 3.922553636839351 67 True
1.529570779954002 3.922553636839351 76 True
1.5697963267948967 3.922553636839351 -1 False
0.001 4.0 28 True
0.04122554684089479 4.0 27 True
0.08145109368178959 4.0 26 True
0.12167664052268437 4.0 28 True
0.16190218736357917 4.0 28 True
0.20212773420447397 4.0 26 True
0.24235328104536874 4.0 26 True
0.28257882788626354 4.0 27 True
0.32280437472715834 4.0 26 True
0.36302992156805314 4.0 31 True
0.40325546840894794 4.0 28 True
0.44348101524984274 4.0 27 True
0.4837065620907375 4.0 29 True
0.5239321089316323 4.0 29 True
0.5641576557725271 4.0 29 True
0.6043832026134219 4.0 28 True
0.6446087494543167 4.0 27 True
0.6848342962952114 4.0 30 True
0.7250598431361063 4.0 29 True
0.765285389977001 4.0 28 True
0.8055109368178959 4.0 28 True
0.8457364836587906 4.0 28 True
0.8859620304996855 4.0 28 True
0.9261875773405802 4.0 27 True
0.966413124181475 4.0 28 True
1.0066386710223696 4.0 27 True
1.0468642178632646 4.0 28 True
1.0870897647041593 4.0 30 True
1.127315311545054 4.0 31 True
1.1675408583859488 4.0 34 True
1.2077664052268438 4.0 33 True
1.2479919520677385 4.0 35 True
1.2882174989086332 4.0 36 True
1.328443045749528 4.0 39 True
1.3686685925904227 4.0 41 True
1.4088941394313177 4.0 48 True
1.4491196862722124 4.0 59 True
1.4893452331131072 4.0 68 True
1.529570779954002 4.0 71 True
1.5697963267948967 4.0 -1 False
